Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
-5.116871737739488,exhale,8268.148000821762,8267.387000821607,8268.000000821732,,nan,nan,nan,nan,nan,nan,nan,nan,-0.13932175083444098
nan,pause,8269.553000822048,8268.148000821762,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.07844730866450467
-1.0399117133276594,exhale,8269.748000822088,8269.553000822048,8269.670000822072,,nan,nan,nan,nan,nan,nan,nan,nan,-0.10275191680539153
nan,pause,8269.749000822088,8269.748000822088,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.14596285767107564
1.0729236362674832,inhale,8269.99900082214,8269.749000822088,8269.830000822105,,nan,nan,nan,nan,nan,nan,nan,nan,-0.300650958986199
nan,pause,8270.00000082214,8269.99900082214,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.28094712228648655
-0.474917004379399,exhale,8270.597000822261,8270.00000082214,8270.330000822207,,nan,nan,nan,nan,nan,nan,nan,nan,-0.04599469232293246
nan,pause,8271.198000822384,8270.597000822261,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.04561063564068901
1.1664807586318795,inhale,8271.549000822455,8271.198000822384,8271.500000822445,,nan,nan,nan,nan,nan,nan,nan,nan,-2.398832852264623
nan,pause,8271.550000822455,8271.549000822455,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.40458164057338664
-5.179478509060044,exhale,8272.424000822633,8271.550000822455,8272.16000082258,,nan,nan,nan,nan,nan,nan,nan,nan,-0.08877689932032592
nan,pause,8272.425000822634,8272.424000822633,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.1467688404522205
2.799797614959806,inhale,8274.336000823023,8272.425000822634,8272.500000822649,,nan,nan,nan,nan,nan,nan,nan,nan,-0.11262215499814576
nan,pause,8275.734000823308,8274.336000823023,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.07502704149564365
0.33824571929055636,inhale,8275.949000823352,8275.734000823308,8275.830000823327,,nan,nan,nan,nan,nan,nan,nan,nan,-0.009123142048901023
nan,pause,8275.950000823352,8275.949000823352,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.8552788903264192
-0.5145868741275282,exhale,8276.476000823459,8275.950000823352,8276.33000082343,,nan,nan,nan,nan,nan,nan,nan,nan,-0.16907284366350248
nan,pause,8276.47700082346,8276.476000823459,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6733234260735713
0.38078981980827137,inhale,8277.082000823582,8276.47700082346,8276.670000823498,,nan,nan,nan,nan,nan,nan,nan,nan,0.4686675670480418
nan,pause,8278.999000823973,8277.082000823582,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.156924397353572
-2.6593830283771527,exhale,8280.668000824313,8278.999000823973,8280.16000082421,,nan,nan,nan,nan,nan,nan,nan,nan,0.08792192236491447
nan,pause,8282.671000824721,8280.668000824313,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.08552525902604946
-2.2394316974288473,exhale,8283.324000824854,8282.671000824721,8283.16000082482,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7407896266447406
nan,pause,8284.002000824992,8283.324000824854,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3454856703071999
0.4330969477173402,inhale,8285.11700082522,8284.002000824992,8285.000000825195,,nan,nan,nan,nan,nan,nan,nan,nan,-0.15579624142742882
nan,pause,8288.661000825941,8285.11700082522,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.1326533594348217
-0.5668990089857701,exhale,8289.302000826072,8288.661000825941,8289.00000082601,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3504902642706267
nan,pause,8291.332000826485,8289.302000826072,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.49957570510526217
-0.5798675462027384,exhale,8291.975000826616,8291.332000826485,8291.830000826587,,nan,nan,nan,nan,nan,nan,nan,nan,-0.24109287796013007
nan,pause,8293.51100082693,8291.975000826616,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.18326085746149123
-0.9811898173130543,exhale,8294.49300082713,8293.51100082693,8294.170000827064,,nan,nan,nan,nan,nan,nan,nan,nan,-0.1912691809868789
nan,pause,8294.999000827233,8294.49300082713,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.19673286795269684
-2.6255740651338746,exhale,8297.164000827674,8294.999000827233,8296.830000827606,,nan,nan,nan,nan,nan,nan,nan,nan,-0.22037354929622355
nan,pause,8297.669000827776,8297.164000827674,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2986842813914579
0.34319675349392464,inhale,8298.42300082793,8297.669000827776,8298.330000827911,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5432392947980048
nan,pause,8299.01500082805,8298.42300082793,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3150476257831747
0.6689787220940341,inhale,8299.186000828086,8299.01500082805,8299.16000082808,,nan,nan,nan,nan,nan,nan,nan,nan,-0.031462330387929005
nan,pause,8299.187000828086,8299.186000828086,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.2159578919703551
-5.241914452494449,exhale,8299.828000828216,8299.187000828086,8299.340000828117,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7022355216500689
nan,pause,8299.829000828217,8299.828000828216,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.10471634914428118
0.46649685294294235,inhale,8300.122000828276,8299.829000828217,8300.000000828251,,nan,nan,nan,nan,nan,nan,nan,nan,-0.1726469821258826
nan,pause,8300.48600082835,8300.122000828276,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.12986386768942337
0.9497930423688008,inhale,8301.113000828478,8300.48600082835,8301.000000828455,,nan,nan,nan,nan,nan,nan,nan,nan,-0.12394379707593456
nan,pause,8301.114000828478,8301.113000828478,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.41459113360360367
-0.43765249290106845,exhale,8301.285000828513,8301.114000828478,8301.17000082849,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3903708007217671
nan,pause,8301.687000828595,8301.285000828513,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.4898589875130541
0.7164768850421136,inhale,8302.025000828664,8301.687000828595,8302.000000828659,,nan,nan,nan,nan,nan,nan,nan,nan,-0.891192605668458
nan,pause,8302.026000828664,8302.025000828664,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.12090117470337552
-3.9321804610384277,exhale,8302.662000828794,8302.026000828664,8302.170000828693,,nan,nan,nan,nan,nan,nan,nan,nan,-0.2691427686382232
nan,pause,8303.210000828905,8302.662000828794,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.016754498185360372
-0.32458569806543186,exhale,8303.434000828951,8303.210000828905,8303.33000082893,,nan,nan,nan,nan,nan,nan,nan,nan,-0.31247311805876365
nan,pause,8303.835000829033,8303.434000828951,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.15499312137385712
0.8330956069931991,inhale,8304.157000829098,8303.835000829033,8304.000000829066,,nan,nan,nan,nan,nan,nan,nan,nan,-0.13380497386539086
nan,pause,8304.831000829236,8304.157000829098,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.14407218931790877
15.249723888236979,pause,8305.169000829304,8304.831000829236,8305.00000082927,,nan,nan,nan,nan,nan,nan,nan,nan,-0.014721451721515982
nan,pause,8305.350000829341,8305.169000829304,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.16801042335533983
-0.31689867310453845,exhale,8305.870000829447,8305.350000829341,8305.500000829372,,nan,nan,nan,nan,nan,nan,nan,nan,0.027289758927277696
nan,pause,8306.999000829677,8305.870000829447,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.47559031812975694
-2.2334936952701048,exhale,8307.982000829878,8306.999000829677,8307.50000082978,,nan,nan,nan,nan,nan,nan,nan,nan,3.736820742459412
nan,pause,8309.501000830187,8307.982000829878,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.22473295196958867
0.9026309654553584,inhale,8309.86000083026,8309.501000830187,8309.670000830221,,nan,nan,nan,nan,nan,nan,nan,nan,-0.01629575178633852
nan,pause,8309.86100083026,8309.86000083026,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.06308908634438651
-2.6834996682423156,exhale,8310.836000830459,8309.86100083026,8310.50000083039,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5333478297449086
nan,pause,8310.83700083046,8310.836000830459,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6244666337017684
1.4346094422484215,inhale,8312.392000830776,8310.83700083046,8312.17000083073,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8025474818263028
nan,pause,8312.393000830776,8312.392000830776,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.022611709546414227
-3.1727834942463256,exhale,8313.168000830934,8312.393000830776,8312.840000830867,,nan,nan,nan,nan,nan,nan,nan,nan,-0.016731938599771068
nan,pause,8313.169000830934,8313.168000830934,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.23029703432933335
0.8499879186336642,inhale,8314.835000831274,8313.169000830934,8314.67000083124,,nan,nan,nan,nan,nan,nan,nan,nan,-0.008309381327193277
nan,pause,8314.836000831274,8314.835000831274,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.5031578240454513
-3.0043534891949366,exhale,8315.666000831443,8314.836000831274,8315.330000831374,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2665135991446426
nan,pause,8315.667000831443,8315.666000831443,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.4896287066844509
0.5997990855750669,inhale,8316.82600083168,8315.667000831443,8316.500000831613,,nan,nan,nan,nan,nan,nan,nan,nan,0.05842734194805699
nan,pause,8316.82700083168,8316.82600083168,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.2186512127008633
-3.3030336687872346,exhale,8317.66800083185,8316.82700083168,8317.330000831782,,nan,nan,nan,nan,nan,nan,nan,nan,1.1139854816038914
nan,pause,8317.669000831851,8317.66800083185,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.39763487423200383
1.0164995008876352,inhale,8318.867000832095,8317.669000831851,8318.50000083202,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3366260458118613
nan,pause,8318.868000832095,8318.867000832095,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.24276602978528367
-3.154353887412862,exhale,8319.799000832285,8318.868000832095,8319.33000083219,,nan,nan,nan,nan,nan,nan,nan,nan,-0.37798555991219357
nan,pause,8319.800000832285,8319.799000832285,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.4992355173966194
0.3904220505460434,inhale,8321.517000832635,8319.800000832285,8319.840000832293,,nan,nan,nan,nan,nan,nan,nan,nan,-0.4679435734053898
nan,pause,8319.800000832285,8321.517000832635,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3942829467261497
0.9235254607589487,inhale,8321.517000832635,8319.800000832285,8321.330000832597,,nan,nan,nan,nan,nan,nan,nan,nan,-0.9189970223740402
nan,pause,8321.518000832635,8321.517000832635,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5118281593368303
-2.708189717101664,exhale,8322.498000832835,8321.518000832635,8322.160000832766,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5858525591077521
nan,pause,8322.499000832835,8322.498000832835,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.46970798700239236
0.7569224327258393,inhale,8323.884000833117,8322.499000832835,8323.670000833074,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0652786754659578
nan,pause,8323.885000833117,8323.884000833117,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.44691857171983257
-2.183498417488738,exhale,8324.835000833311,8323.885000833117,8324.500000833243,,nan,nan,nan,nan,nan,nan,nan,nan,-0.47746551088233635
nan,pause,8325.502000833447,8324.835000833311,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.20429779050466113
1.239079470314536,inhale,8326.121000833573,8325.502000833447,8325.840000833516,,nan,nan,nan,nan,nan,nan,nan,nan,-1.1367580868651905
nan,pause,8326.122000833573,8326.121000833573,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.1005974768304276
-2.6908231536504483,exhale,8326.99400083375,8326.122000833573,8326.660000833683,,nan,nan,nan,nan,nan,nan,nan,nan,-0.4200989943133107
nan,pause,8327.831000833921,8326.99400083375,nan,,nan,nan,nan,nan,nan,nan,nan,nan,2.080979598313303
2.0830936627635097,inhale,8328.727000834104,8327.831000833921,8328.500000834058,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3084735221359016
nan,pause,8328.728000834104,8328.727000834104,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.4148571823996194
-3.3298595474955284,exhale,8329.499000834261,8328.728000834104,8329.330000834227,,nan,nan,nan,nan,nan,nan,nan,nan,-0.20517999967340517
nan,pause,8330.164000834397,8329.499000834261,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.2577279196726714
1.5164969129299173,inhale,8330.785000834523,8330.164000834397,8330.500000834465,,nan,nan,nan,nan,nan,nan,nan,nan,0.0055251365007299436
nan,pause,8330.786000834523,8330.785000834523,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.5079113796636023
-3.566881891142887,exhale,8331.666000834703,8330.786000834523,8331.500000834669,,nan,nan,nan,nan,nan,nan,nan,nan,2.4069619368509065
nan,pause,8331.667000834703,8331.666000834703,nan,,nan,nan,nan,nan,nan,nan,nan,nan,3.804235720465306
1.4369215924983674,inhale,8332.98100083497,8331.667000834703,8332.670000834907,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7414121000486001
nan,pause,8332.98200083497,8332.98100083497,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.21719437711079026
-3.4501966601961205,exhale,8333.834000835144,8332.98200083497,8333.500000835076,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6401165746088355
nan,pause,8333.835000835144,8333.834000835144,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2453110633938635
0.849799498932249,inhale,8334.970000835376,8333.835000835144,8334.50000083528,,nan,nan,nan,nan,nan,nan,nan,nan,-0.1637600266723972
nan,pause,8334.971000835376,8334.970000835376,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2024855963036472
-3.400195322394121,exhale,8335.82400083555,8334.971000835376,8335.500000835484,,nan,nan,nan,nan,nan,nan,nan,nan,-0.05377229835452413
nan,pause,8335.82500083555,8335.82400083555,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7025405008080889
1.5222028832698866,inhale,8336.95700083578,8335.82500083555,8336.670000835722,,nan,nan,nan,nan,nan,nan,nan,nan,1.1464010683194656
nan,pause,8336.95800083578,8336.95700083578,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.41147098992693776
-4.050177936887202,exhale,8337.653000835922,8336.95800083578,8337.500000835891,,nan,nan,nan,nan,nan,nan,nan,nan,0.4832418464953929
nan,pause,8337.654000835922,8337.653000835922,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.8623466138764722
0.34484676481696086,inhale,8338.499000836095,8337.654000835922,8337.670000835926,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0660146110598143
nan,pause,8338.501000836095,8338.499000836095,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6567386448201491
2.86169679658053,inhale,8339.048000836206,8338.501000836095,8338.830000836162,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8590471869505554
nan,pause,8339.049000836207,8339.048000836206,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7058265861903813
-4.133498160845504,exhale,8339.835000836367,8339.049000836207,8339.500000836299,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5649321100432896
nan,pause,8340.336000836469,8339.835000836367,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0683190871367132
1.4198939308321046,inhale,8341.009000836606,8340.336000836469,8340.83000083657,,nan,nan,nan,nan,nan,nan,nan,nan,4.230220188270372
nan,pause,8341.010000836606,8341.009000836606,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.03678552191049522
-5.024122044415977,exhale,8341.66700083674,8341.010000836606,8341.340000836673,,nan,nan,nan,nan,nan,nan,nan,nan,-0.09485137994873553
nan,pause,8343.001000837012,8341.66700083674,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.40414203047700287
1.5088927981080296,inhale,8343.38900083709,8343.001000837012,8343.330000837079,,nan,nan,nan,nan,nan,nan,nan,nan,0.1301645088807244
nan,pause,8343.390000837091,8343.38900083709,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.35477679837944254
-4.171934548064095,exhale,8343.998000837215,8343.390000837091,8343.83000083718,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5786627794947782
nan,pause,8344.4180008373,8343.998000837215,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8078875790411559
0.816924646117073,inhale,8345.013000837422,8344.4180008373,8344.830000837384,,nan,nan,nan,nan,nan,nan,nan,nan,0.8965268559877413
nan,pause,8345.014000837422,8345.013000837422,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5856372144325916
-4.808183886736509,exhale,8345.829000837588,8345.014000837422,8345.660000837554,,nan,nan,nan,nan,nan,nan,nan,nan,-0.38563849311841936
nan,pause,8345.830000837588,8345.829000837588,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8270092155643273
0.9622065332259209,inhale,8347.40600083791,8345.830000837588,8347.170000837861,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3393890264153634
nan,pause,8347.40700083791,8347.40600083791,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.11285386430093292
-4.709527872293181,exhale,8348.168000838064,8347.40700083791,8347.840000837998,,nan,nan,nan,nan,nan,nan,nan,nan,-0.07570381945002813
nan,pause,8349.66700083837,8348.168000838064,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6806124480114262
0.5330942159366805,inhale,8350.077000838453,8349.66700083837,8350.000000838438,,nan,nan,nan,nan,nan,nan,nan,nan,1.7013486751895157
nan,pause,8350.078000838454,8350.077000838453,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.461009407917579
-4.033494215233972,exhale,8350.98900083864,8350.078000838454,8350.50000083854,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6246189936590345
nan,pause,8350.99000083864,8350.98900083864,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.09213376913558724
0.6991267764080004,inhale,8352.249000838896,8350.99000083864,8352.160000838878,,nan,nan,nan,nan,nan,nan,nan,nan,0.42800342433858274
nan,pause,8352.250000838896,8352.249000838896,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.2356147832517077
-4.526130669642846,exhale,8352.996000839048,8352.250000838896,8352.66000083898,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0942896651817158
nan,pause,8352.997000839048,8352.996000839048,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.4573827533296507
0.5664974824400968,inhale,8354.67200083939,8352.997000839048,8354.500000839354,,nan,nan,nan,nan,nan,nan,nan,nan,-0.31580727694816035
nan,pause,8354.67300083939,8354.67200083939,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.32604285187741133
-2.3834999164068718,exhale,8355.475000839553,8354.67300083939,8355.000000839456,,nan,nan,nan,nan,nan,nan,nan,nan,-0.08030568578585173
nan,pause,8355.476000839553,8355.475000839553,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.053926720696556796
0.5497982370664553,inhale,8357.162000839897,8355.476000839553,8356.00000083966,,nan,nan,nan,nan,nan,nan,nan,nan,0.16425592182741133
nan,pause,8357.163000839897,8357.162000839897,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.6328531472023653
-1.6834965569974296,exhale,8358.294000840127,8357.163000839897,8357.500000839966,,nan,nan,nan,nan,nan,nan,nan,nan,0.3142364051091452
nan,pause,8358.295000840128,8358.294000840127,nan,,nan,nan,nan,nan,nan,nan,nan,nan,2.0588457336746346
1.4712122201528017,inhale,8359.332000840339,8358.295000840128,8358.670000840204,,nan,nan,nan,nan,nan,nan,nan,nan,-1.951715733970607
nan,pause,8359.333000840339,8359.332000840339,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2436677261681108
-3.3461330653132637,exhale,8360.110000840497,8359.333000840339,8359.660000840406,,nan,nan,nan,nan,nan,nan,nan,nan,-0.4822553216468948
nan,pause,8360.111000840498,8360.110000840497,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.07277761273149497
1.0164985707957843,inhale,8361.329000840746,8360.111000840498,8361.000000840679,,nan,nan,nan,nan,nan,nan,nan,nan,-3.384164103156829
nan,pause,8361.330000840746,8361.329000840746,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.05261545942120232
-2.863687029919464,exhale,8362.112000840905,8361.330000840746,8361.670000840815,,nan,nan,nan,nan,nan,nan,nan,nan,0.08175012887326247
nan,pause,8362.113000840905,8362.112000840905,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-2.4800412784210657
0.3458374058616027,inhale,8363.180000841123,8362.113000840905,8362.170000840917,,nan,nan,nan,nan,nan,nan,nan,nan,0.1964602043024969
nan,pause,8362.113000840905,8363.180000841123,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.6553023995410285
0.5095673331550152,inhale,8363.180000841123,8362.113000840905,8362.830000841052,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7623861821784724
nan,pause,8363.181000841123,8363.180000841123,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.2443010109563759
-3.200190328104011,exhale,8364.068000841304,8363.181000841123,8363.500000841188,,nan,nan,nan,nan,nan,nan,nan,nan,3.272087102921333
nan,pause,8364.069000841304,8364.068000841304,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.2790591692632306
0.5164988219506151,inhale,8365.089000841512,8364.069000841304,8364.500000841392,,nan,nan,nan,nan,nan,nan,nan,nan,-2.014244723664439
